timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
29.72,0.01092809782570224,-0.08268220010616166,0.9232729010280014,-7.12259915235477,-28.55527660933723,11.237143763947046,1.0
29.74,-0.2478462145470553,-0.07336732372135159,1.1230442801240859,48.274370108368075,-20.364310528972123,-43.740582211778765,1.0
29.76,0.09597422266551861,-0.1221349837857644,0.8059516090416268,-33.51811444075172,29.540648824482588,9.714323601538664,1.0
29.78,-0.3214374929283582,0.23751313597599846,0.9994641944521083,-39.69414607964907,-14.681817941075403,36.86371103229898,1.0
29.8,0.04445570833024419,0.24537508822631596,0.9702796171166534,-22.082396230415306,7.052744630105386,-45.963340815888245,1.0
29.82,0.11007254996142608,0.3070760234222368,0.9495516809488627,-8.895097454030928,41.13071598441623,36.13536056376064,1.0
29.84,0.1731036548813851,0.05622568161882023,1.058785851843747,46.61233767032675,-26.580042425264477,25.303755850182547,1.0
29.86,-0.26497152083758996,0.04147173706361602,1.1047379783366995,1.8342502361156328,-32.353576389447774,61.923029231417054,1.0
29.88,0.2978639448461659,-0.06440576741561675,1.0736124428121474,34.43010958598321,40.61854097106635,23.636607575349107,1.0
29.9,-0.21735620042160253,-0.004249650558966143,0.8183602109292987,-11.051355254478445,30.338634994626133,13.224667770207704,1.0
29.92,-0.28030247738651226,-0.018730133487644345,1.0883135423689694,27.64279320103594,-38.655816716193385,-36.09315077217453,1.0
29.94,0.023536706782602765,0.19663384364823167,0.8847143933129696,-43.77909463997964,38.98281263953293,-23.535091249580486,1.0
29.96,-0.2667776328420678,0.052484676659674705,1.1350029986272292,30.756891663141616,23.244477747287654,-30.607769137950275,1.0
29.98,0.2794163679610328,0.31326614728901425,1.1008897173398249,-7.5727044531711325,-2.326576044658538,44.69325611475948,1.0
30.0,0.05937185475857306,-0.3155942635711589,1.1186064958623345,26.929186833932476,-11.237246203317623,4.381470181016146,1.0
30.02,-0.11607086423457183,0.058746028566456915,1.1296064306330658,4.905281693141748,30.194089400976097,34.93906767502734,1.0
30.04,0.0792818600546363,-0.25580844988589124,1.175804790747637,-23.468299386387116,32.574952774040995,48.5563224660462,1.0
30.06,0.10478200757690213,0.08576636807555818,1.1379467182955445,23.696490868659644,-28.801121925831364,-17.881724225618104,1.0
30.08,-0.13310809222879771,-0.19447419479458689,0.9195998325487996,15.189780937339384,41.97990042252753,55.74448664778292,1.0
30.1,-0.07477792611102614,0.11306120793403679,0.9982915352701645,12.635256613325058,1.0657031455791142,-1.3135522745967685,1.0
30.12,0.16719810428685633,0.0034949664734402336,1.1659656838848116,23.69317704719068,9.39767875879243,-15.939486944584871,1.0
30.14,-0.21359618869913607,0.21593499494410703,1.0386514524478423,36.192488391675056,-41.47688092997401,-9.57298789616194,1.0
30.16,-0.16013157471202094,-0.09228256968160595,0.8551873312740608,21.799269131154695,-30.85012251245637,-12.361312502926275,1.0
30.18,0.009154547963800136,-0.18256785727521646,0.985234745078315,55.06585264639561,11.8888007588428,-1.8366363461273378,1.0
30.2,-0.08745080997603444,-0.09271828824808134,1.1192472640025892,18.644364477533852,33.92368146957578,6.020573276399439,1.0
30.22,-0.10806673350657686,-0.10630321112852517,0.894548659668111,16.40561985561845,32.45978303649231,-37.60490303525618,1.0
30.24,0.13739135262432717,-0.16955720377149308,0.8680789997379259,-7.6131504307326345,-25.379191621104848,22.755244814019605,1.0
30.26,0.11198655101715543,0.28573223210340215,1.200367556214973,-23.147635693368947,33.40045123237339,-24.2950967776235,1.0
30.28,0.17224931444817432,0.21635933852107775,0.9151024794673489,-20.949409107918257,25.87009546655962,-37.274950289364405,1.0
30.3,0.23518356520066727,-0.0501855865062501,0.8711048195326941,25.935768782415156,-1.1038748614765812,29.98898806467055,1.0
30.32,-0.04555995395875055,0.0819611093977551,0.7650388442747085,-44.82379429777631,-5.524105299498248,-17.28231121152989,1.0
30.34,-0.14722894654267568,0.07690959962630231,1.0342600999247922,-41.03967330765623,-13.131637885022556,16.62168784349064,1.0
30.36,-0.23460263277547994,0.16524616641501658,1.0548579015295025,37.72836811503111,-23.383810534026704,5.106500448415304,1.0
30.38,-0.08134461274766253,-0.0717533518612598,0.8208494366752741,-5.266253458651111,49.5780733169102,42.93004727123289,1.0
30.4,0.09459872328791809,-0.053286564121507625,0.7567847849158176,-38.09208533438145,-8.803053100411134,5.6286711578384665,1.0
30.42,0.270785886830652,-0.07178569718667024,0.8253302819112995,47.205485703226486,17.687949566486818,-11.758510685390945,1.0
30.44,0.12378558918567267,0.2250473642807097,0.9734245866175267,11.191329450937989,19.367105870688444,21.708144815160463,1.0
30.46,0.13256149704284914,0.12833148749648748,0.9505066933937099,-15.105917396132156,-39.42766305880963,-15.74907625037082,1.0
30.48,-0.12435124978655476,-0.23646332225227987,1.1219722090947553,13.498458860378042,39.52716829628919,27.963660054959306,1.0
30.5,-0.01241382092893948,0.2303704755971098,0.9882618051458444,-10.786016054182538,-35.1252951938079,12.39937846186768,1.0
30.52,0.17366026839870013,-0.27674371198350217,0.9568808649672057,-41.10145843150686,-19.29546180841611,27.86216850728751,1.0
30.54,-0.13298582641206813,0.14893714309667455,0.9627562976827365,8.473016920084545,11.596935703299694,9.807671826820679,1.0
30.56,-0.0029933445303576695,0.25000210064172523,1.070190268975355,-7.2568728426129905,-3.8691410057561577,-0.7865514535432911,1.0
30.58,0.2035106063649301,0.09029483343187987,1.194205603252757,-5.220661598327273,21.832050316524075,-20.661848450688773,1.0
30.6,0.029907400202421337,-0.10243708297795383,1.038586012605411,18.93135223287367,7.52572139552799,-24.34390509224077,1.0
30.62,-0.261655526607337,-0.23847034136733994,1.1982952385071532,3.6758394731355626,-21.272200468607167,-36.09691380664503,1.0
30.64,0.090723466457637,-0.27258286275569277,0.8163726672490844,-20.823478786495073,36.04750439326184,-39.69501024214339,1.0
30.66,0.13960456846396108,0.3091640453917986,1.029195300172302,-38.5547211007304,-24.068076152843236,-49.640167118819775,1.0
30.68,-0.15616850764495407,0.2975544525421066,0.9338767785538354,-13.263697559299631,-6.232268815879124,9.634888902297332,1.0
30.7,0.07619543432169876,-0.06576762967582588,0.8865513848245613,-45.08869396938095,16.021464252776603,14.333023177235068,1.0
30.72,0.2551124021889597,0.12202584265255376,0.7754577229785338,26.128177014065294,1.816922002184067,25.345292451660413,1.0
30.74,0.16024231547747575,0.16648715107115386,0.944168192440366,4.774039629664918,-46.42020102911806,-0.1957168089193182,1.0
30.76,-0.052027716044088096,0.3108949436125011,0.7866672313412789,1.803139529124984,-52.04431339073548,45.85551400509899,1.0
30.78,-0.09880735881671857,-0.06478368779241597,1.1618112057795587,27.220228333492923,-19.65631813484521,42.54093755489524,1.0
30.8,0.0843204021017617,0.11411372495900783,1.158408838188006,32.491437410197435,-27.1397055690858,10.332251279814166,1.0
30.82,0.04012085277796519,-0.1559194340902914,1.2002631013635365,27.687544325688517,-39.01109416074501,-15.167345584762673,1.0
30.84,-0.008983812723883731,0.15463002128660291,1.0516769561084576,33.87867801362395,-57.42653771455677,14.680765243900714,1.0
30.86,0.23250250459686944,0.1365368186278566,0.9910589045983854,-48.45252018912791,-4.584904996096142,-44.47927526384565,1.0
30.88,0.17414213520894625,0.006458378546860648,1.0007651058974596,11.13769667106649,-31.91689643566724,44.88240569983994,1.0
30.9,0.11421364140266631,-0.12858490355690544,0.8121759990426485,2.797535029235961,-41.72644398759817,4.690432663998401,1.0
30.92,-0.09341880577023097,0.19861817138051335,0.9926324473280735,-17.869886468857725,-22.700177723347394,-47.906939265447356,1.0
30.94,-0.07470167877694323,-0.32627879813363725,0.7187118760139642,-14.191965154509052,17.089895688463333,1.506211920701889,1.0
30.96,-0.30797737396816793,0.026581588333470837,1.0850290354596288,-45.80009751174482,3.4244241228553323,44.5799028091067,1.0
30.98,0.04108299269581791,-0.21582687915018953,0.8038938394569466,9.038084883500105,-11.319627505421627,-35.05605197043251,1.0
31.0,0.046606073100763534,-0.07085360398611112,0.7949135011790949,-19.342586331812317,0.5688065960064854,-9.536766811861696,1.0
31.02,-0.0009069503366435673,-0.012438689255544567,0.9647163903109389,-36.37368559729556,-26.318726044611054,4.162155805173093,1.0
31.04,-0.16902487549551345,-0.15474310621081427,0.7237247122578716,35.94362156223599,32.943852099772386,-53.544044984356546,1.0
31.06,-0.3091367749661458,0.2382751245373685,0.9367929650554204,-43.28686136600681,41.90777527979342,30.429719564680177,1.0
31.08,-0.21652429118473063,0.20700205469589344,0.8098937529480478,-38.62226378846997,11.125985671253577,10.27029121459531,1.0
31.1,0.17016273339492735,0.21546933145054184,1.0808345298336293,-49.302049192939165,-23.511052199951703,17.234978902566837,1.0
31.12,0.11315680353719842,-0.13236358850347787,0.916309119906108,42.232344529805296,41.11144058766237,7.3361996883045855,1.0
31.14,-0.08317498926823945,0.11942002011004842,0.9826175077423704,48.648758888064016,21.81368504037737,-37.037098887544246,1.0
31.16,0.0029670850177866866,0.15953185231081024,1.0200669991820688,-38.15066547407023,-12.914943576473712,-27.790072610593267,1.0
31.18,-0.2047236292150031,-0.007731553782397427,0.9618321679495463,-9.932215088414651,32.824901585541326,-44.66858000467087,1.0
31.2,0.10200408303107242,-0.25660241588592686,1.233352814310149,-25.989251273322644,-15.104130785430923,-31.23844203427473,1.0
31.22,0.011620578287349255,-0.13775656634301972,1.1088790928185102,31.954013766455287,38.68681018788222,-11.292708478596637,1.0
31.24,-0.04979992856574377,-0.2682650844275256,1.036069095502465,-37.622456507450934,-34.67424506303955,21.46561554240646,1.0
31.26,0.15234050132437638,-0.03136032186538515,1.2361141137221985,5.114805042764321,-45.95895450378451,-18.3737363104862,1.0
31.28,0.11258551154746835,-0.22206101553842184,1.0286075355387434,26.916710715518676,-3.726891642622313,1.0289018163310317,1.0
31.3,0.06953738727324997,0.053776568651102453,0.9539937535915635,12.97903194383616,42.98221190617777,36.41075593015596,1.0
31.32,0.20540339075967423,-0.1659997260499424,1.1383033310596966,-34.14447420092226,-37.44225713189731,6.026768849988126,1.0
31.34,0.06260252611175568,0.04434314990914483,1.1556993212821969,-25.165345102894136,-10.138451646071125,15.820916635343842,1.0
31.36,0.18701505519629866,-0.0873089030877242,0.9350615419243758,-1.7908419394322328,16.641915235852167,-35.85586177235449,1.0
31.38,-0.11707118834418634,-0.10227005438464934,1.2174169904743717,42.03570885489723,10.628470779128408,54.60278118256911,1.0
31.4,-0.03573542337470892,-0.0010069122538651082,0.9630452179489054,10.3548446053134,7.513661650699886,1.046813421254968,1.0
31.42,0.007243092012791115,0.17137290714656025,0.8567831310396201,-44.90843609884958,-42.003381155427405,-23.733118165846037,1.0
31.44,0.013915367068209707,-0.08987011099541153,0.8165190706885761,59.87307305994368,-49.21013344702009,-24.048192302454602,1.0
31.46,-0.08302112283869055,-0.3509837020458916,1.015587586808166,-44.434226478386,13.363089605694569,53.84125189051867,1.0
31.48,-0.013851429810571247,-0.09314586543171971,0.8727887767356981,-57.63060875518999,30.88674127837743,43.717961923520804,1.0
31.5,0.07151186985021044,-0.1250303219719051,0.8740697168569627,-61.982002608760475,-44.959878411982565,32.5238642454918,1.0
31.52,0.08880745895648881,0.14284235529935368,0.8886150083787197,-37.18699132323025,-14.947915927330117,20.561914049252938,1.0
31.54,-0.2949851573811325,0.3243122505657426,1.099829759031151,5.615463427692824,57.28914781313634,30.548054191082798,1.0
31.56,0.16491640417604944,-0.14377625176489572,1.029499946062975,-48.71427348750014,-8.766701409961,42.23098268116111,1.0
31.58,-0.02038852764149411,-0.2206703416486006,0.8612220445269824,-4.608496738779858,-15.898493737885373,-38.16628050149105,1.0
31.6,-0.24770001166364963,-0.08917114329022438,1.2243946396318592,32.454017686739896,18.962348758348767,13.216649141228583,1.0
31.62,0.20206188730434405,-0.04552402147477716,0.8106262183571286,-10.050796285499693,-33.91502140227171,-25.006500417081913,1.0
31.64,0.053286761160765694,0.1729788104149261,0.9569121265908432,31.84968446811889,2.6069333239914183,-1.9652957211120254,1.0
31.66,0.33339492385351555,-0.3221514893147635,0.9591421898818405,-27.027778448405428,16.061613845760686,-37.04302326611375,1.0
31.68,0.2112044029879669,0.030196662137209188,0.8412601455571022,2.333334117771004,-6.361200976991377,-4.901907600230886,1.0
31.7,0.027487096296846994,0.19632027208126193,0.8731741178932029,-19.773269272983224,-19.877418176617088,0.6349039211754395,1.0
31.72,-0.20403138684011196,0.2986267589788967,0.9549219170358832,-27.5910990417103,23.166553835637412,-32.80527895787094,1.0
31.74,0.16547359815295054,0.3007830800066672,0.8028038246402428,-8.55403544556018,1.4257166084770638,-38.52734046642606,1.0
31.76,-0.008952233643396333,0.1496430190800954,0.8874545732307804,-5.924355571516728,32.97643828786599,15.78897235551557,1.0
31.78,-0.2359212497758186,-0.2915478587568114,0.7400739907408659,32.60132003151957,29.133945960518005,28.02515420862104,1.0
31.8,-0.22232166871374276,0.0038211196504389557,1.1284372969792607,24.036119881863087,23.092217403391086,-40.43997042137802,1.0
31.82,0.1257164019747699,0.13996189766698253,1.1790887035691453,2.155450156422453,-23.000424849279067,13.20714916600729,1.0
31.84,0.3229699960808584,0.18390926947731867,1.133736800165507,6.042608559853764,21.55590629765093,-14.505928722766715,1.0
31.86,0.28252227601860663,-0.0033059028337881977,1.1473794967079836,46.45360269711617,32.44418728614383,50.55613254227621,1.0
31.88,0.22176585566518045,0.3376202421644734,1.0505531490656586,33.339204085138874,-49.219613324219665,-35.18586235166967,1.0
31.9,-0.11052160588430326,0.39811056383573085,1.060189550255253,-9.46308462787128,29.224074558679227,-22.171867221094928,1.0
31.92,-0.036615165338665386,-0.22687781256786457,0.8281110065989552,1.197910482555949,-17.893847636233083,22.128952168834246,1.0
31.94,0.11042418178545618,-0.08917278592458366,0.9040230933438825,37.3850648887098,-11.09947687173363,-36.83711167991596,1.0
31.96,-0.03246298743424873,0.050014458579021814,0.8354773605988369,-44.599332169110134,-49.011596405751945,20.8838591959665,1.0
31.98,-0.12716621557656183,-0.08075658112383746,0.9843829071550607,0.021412535084390782,-5.130204270935421,-20.845400786405445,1.0
32.0,-0.009393246342023251,0.18439285517476636,0.7681262353871405,35.37676179793132,14.241418581612635,-8.808414082250781,1.0
32.02,0.29505539823724947,0.2569748126852084,1.1494682918513015,24.052695258984947,-37.22412979690351,49.62473507069263,1.0
32.04,-0.039203218741038666,-0.1788712039160037,1.026439969625254,47.958070232226774,-40.054966761691595,8.38853870843867,1.0
32.06,0.02665381198145095,0.008219691978785918,0.9103962524350603,4.941832190226147,50.755342080940736,50.9638691895725,1.0
32.08,-0.16471238070495323,-0.2789873434516082,1.0178146065719578,36.299016755062866,-0.32210174019103555,5.780981804624188,1.0
32.1,0.23913298361697882,0.06680350627540636,0.9412092022992786,35.03577142645359,-17.488068557269187,22.758792800391433,1.0
32.12,-0.08696151852930525,0.21956457890282535,1.0630969179485485,28.13377065266437,-49.221126712789975,5.164039987470856,1.0
32.14,-0.15870037151759944,0.11388642935010818,1.1120878700660923,-19.158604836718695,-28.871094162626125,-31.060009912329214,1.0
32.16,0.07635798106549986,0.1092794415721165,1.1621490143286066,22.672428655209075,19.142348390211808,-26.26802907540713,1.0
32.18,-0.12393726859193066,-0.14427008809379893,1.0460149362805131,27.156528547114327,49.985417915475395,1.3768830105570498,1.0
32.2,-0.1439341435958323,-0.27966794172960086,1.026719329137797,10.41951565894487,-43.46463630612344,27.572189718443706,1.0
32.22,-0.020416350048998923,0.22183134105468083,1.199498541966176,-50.269633665843266,-3.0124728433323193,44.471485395495,1.0
32.24,-0.24502092290624397,-0.3190844277583752,1.1883133663435346,3.2580133470680868,-26.14190998722413,-42.67808289523484,1.0
32.26,-0.03404992856535067,-0.05806763534489665,0.836499616176214,-52.866612306877656,-16.692070248831566,16.238765539014196,1.0
32.28,-0.19633016821579663,-0.24383495396455082,0.9967010755831122,30.003591950736034,6.3001903938534145,-43.31315378595332,1.0
32.3,0.1684440300263759,-0.036760199751175726,1.1511251964409432,-9.136353258895667,55.71891658548918,5.707776468314018,1.0
